,Iteration,Time,Fitness,Population Size,Mutation Rate,max_iters
4117,4117,3.0382682620002015,1414.4340492530519,50,0.3,4096
4118,4118,3.0431042970003546,1414.4340492530519,50,0.3,4096
4119,4119,3.047854090000328,1414.4340492530519,50,0.3,4096
4120,4120,3.0525511110008665,1414.4340492530519,50,0.3,4096
4121,4121,3.057296929000586,1414.4340492530519,50,0.3,4096
4122,4122,3.0619613080007184,1414.4340492530519,50,0.3,4096
4123,4123,3.0667750940001497,1414.4340492530519,50,0.3,4096
4124,4124,3.0716029820005133,1414.4340492530519,50,0.3,4096
4125,4125,3.0763381510005274,1414.4340492530519,50,0.3,4096
4126,4126,3.0811056850006935,1414.4340492530519,50,0.3,4096
4127,4127,3.0859034220002286,1414.4340492530519,50,0.3,4096
4128,4128,3.0905568430007406,1414.4340492530519,50,0.3,4096
4129,4129,3.0952943730007973,1414.4340492530519,50,0.3,4096
4130,4130,3.1000773390005634,1414.4340492530519,50,0.3,4096
4131,4131,3.10485583100035,1414.4340492530519,50,0.3,4096
4132,4132,3.109649506000096,1414.4340492530519,50,0.3,4096
4133,4133,3.1144339230004334,1414.4340492530519,50,0.3,4096
4134,4134,3.119216626000707,1414.4340492530519,50,0.3,4096
4135,4135,3.1241260700007842,1354.1720482398705,50,0.5,4096
4136,4136,3.128877406000356,1354.1720482398705,50,0.5,4096
4137,4137,3.133611915000074,1354.1720482398705,50,0.5,4096
4138,4138,3.138344212999982,1354.1720482398705,50,0.5,4096
4139,4139,3.1430288200008363,1354.1720482398705,50,0.5,4096
4140,4140,0.0016981230000965297,1354.1720482398705,50,0.5,4096
4141,4141,0.006569080000190297,1355.0542979602076,50,0.5,4096
4142,4142,0.011266271000749839,1355.0542979602076,50,0.5,4096
4143,4143,0.04123734700078785,1355.0542979602076,50,0.5,4096
4144,4144,0.04580593700029567,1355.0542979602076,50,0.5,4096
4145,4145,0.050542855000458076,1355.0542979602076,50,0.5,4096
4146,4146,0.05529280600057973,1355.0542979602076,50,0.5,4096
4147,4147,0.05994687400016119,1355.0542979602076,50,0.5,4096
4148,4148,0.06458949600073538,1355.0542979602076,50,0.5,4096
4149,4149,0.06919433300026867,1355.0542979602076,50,0.5,4096
4150,4150,0.07388306300072145,1355.0542979602076,50,0.5,4096
4151,4151,0.0785417030001554,1355.0542979602076,50,0.5,4096
4152,4152,0.08329880700057402,1378.6347871948014,50,0.5,4096
4153,4153,0.08797306800079241,1378.6347871948014,50,0.5,4096
4154,4154,0.09270367400040413,1378.6347871948014,50,0.5,4096
4155,4155,0.09739398300007451,1378.6347871948014,50,0.5,4096
4156,4156,0.10197349700047198,1378.6347871948014,50,0.5,4096
4157,4157,0.10661119100041105,1378.6347871948014,50,0.5,4096
4158,4158,0.11131937800018932,1378.6347871948014,50,0.5,4096
4159,4159,0.11585792200003198,1378.6347871948014,50,0.5,4096
4160,4160,0.12052678300005937,1381.444348207973,50,0.5,4096
4161,4161,0.12517083600050682,1381.444348207973,50,0.5,4096
4162,4162,0.12988672200026485,1381.444348207973,50,0.5,4096
4163,4163,0.1345519320002495,1381.444348207973,50,0.5,4096
4164,4164,0.13933782300046005,1381.444348207973,50,0.5,4096
4165,4165,0.1440384380002797,1391.2586690557077,50,0.5,4096
4166,4166,0.14876216700031364,1391.2586690557077,50,0.5,4096
4167,4167,0.15343656799996097,1391.2586690557077,50,0.5,4096
4168,4168,0.15809846200045286,1391.2586690557077,50,0.5,4096
4169,4169,0.16280310100046336,1391.2586690557077,50,0.5,4096
4170,4170,0.16750510600013513,1391.2586690557077,50,0.5,4096
4171,4171,0.17217595700003585,1391.2586690557077,50,0.5,4096
4172,4172,0.1767393970003468,1391.2586690557077,50,0.5,4096
4173,4173,0.18200289500055078,1391.2586690557077,50,0.5,4096
4174,4174,0.1869094749999931,1391.2586690557077,50,0.5,4096
4175,4175,0.1916526100003466,1391.2586690557077,50,0.5,4096
4176,4176,0.19638107400078297,1391.2586690557077,50,0.5,4096
4177,4177,0.20111946700035332,1391.2586690557077,50,0.5,4096
4178,4178,0.206349469000088,1391.2586690557077,50,0.5,4096
4179,4179,0.21125075500003732,1391.2586690557077,50,0.5,4096
4180,4180,0.21623078500033444,1393.0351866569608,50,0.5,4096
4181,4181,0.22102219099997455,1393.0351866569608,50,0.5,4096
4182,4182,0.22593553400020028,1393.0351866569608,50,0.5,4096
4183,4183,0.2308811370003241,1393.0351866569608,50,0.5,4096
4184,4184,0.23569886000041151,1393.0351866569608,50,0.5,4096
4185,4185,0.2405356799999936,1393.0351866569608,50,0.5,4096
4186,4186,0.24524086300061754,1393.0351866569608,50,0.5,4096
4187,4187,0.25022187900049175,1393.0351866569608,50,0.5,4096
4188,4188,0.2551053760007562,1393.0351866569608,50,0.5,4096
4189,4189,0.25997046800057433,1393.0351866569608,50,0.5,4096
4190,4190,0.2648135990002629,1393.0351866569608,50,0.5,4096
4191,4191,0.26966103600079805,1393.0351866569608,50,0.5,4096
4192,4192,0.2743363280005724,1393.0351866569608,50,0.5,4096
4193,4193,0.27907274100016366,1393.0351866569608,50,0.5,4096
4194,4194,0.2837409520006986,1393.0351866569608,50,0.5,4096
4195,4195,0.2885329119999369,1393.0351866569608,50,0.5,4096
4196,4196,0.2932812470007775,1393.0351866569608,50,0.5,4096
4197,4197,0.29801483800019923,1393.0351866569608,50,0.5,4096
4198,4198,0.30276111800048966,1393.0351866569608,50,0.5,4096
4199,4199,0.30762008800047624,1393.0351866569608,50,0.5,4096
4200,4200,0.31243760300003487,1393.0351866569608,50,0.5,4096
4201,4201,0.3172051300007297,1393.0351866569608,50,0.5,4096
4202,4202,0.32192039900019154,1393.0351866569608,50,0.5,4096
4203,4203,0.32682692900016264,1393.0351866569608,50,0.5,4096
4204,4204,0.3315772100004324,1393.0351866569608,50,0.5,4096
4205,4205,0.3364141380006913,1393.0351866569608,50,0.5,4096
4206,4206,0.34125976100040134,1393.0351866569608,50,0.5,4096
4207,4207,0.34625056400000176,1393.0351866569608,50,0.5,4096
4208,4208,0.3510786950000693,1393.0351866569608,50,0.5,4096
4209,4209,0.3558338200000435,1393.0351866569608,50,0.5,4096
4210,4210,0.3605770460007989,1393.0351866569608,50,0.5,4096
4211,4211,0.36531442100022105,1401.8459771708585,50,0.5,4096
4212,4212,0.37005359700015106,1401.8459771708585,50,0.5,4096
4213,4213,0.37473455400049716,1401.8459771708585,50,0.5,4096
4214,4214,0.3796517920000042,1401.8459771708585,50,0.5,4096
4215,4215,0.384515108999949,1401.8459771708585,50,0.5,4096
4216,4216,0.3892562760001965,1403.8614649300798,50,0.5,4096
4217,4217,0.39408307500070805,1403.8614649300798,50,0.5,4096
4218,4218,0.3989488140005051,1403.8614649300798,50,0.5,4096
4219,4219,0.4037233480003124,1414.4340492530519,50,0.5,4096
4220,4220,0.40846451700053876,1414.4340492530519,50,0.5,4096
4221,4221,0.4131282430007559,1414.4340492530519,50,0.5,4096
4222,4222,0.4178184050006166,1414.4340492530519,50,0.5,4096
4223,4223,0.4224139070001911,1414.4340492530519,50,0.5,4096
4224,4224,0.4271200729999691,1414.4340492530519,50,0.5,4096
4225,4225,0.4318130290002955,1414.4340492530519,50,0.5,4096
4226,4226,0.43637970100007806,1414.4340492530519,50,0.5,4096
4227,4227,0.4411204269999871,1414.4340492530519,50,0.5,4096
4228,4228,0.4457810800004154,1414.4340492530519,50,0.5,4096
4229,4229,0.45051938300002803,1414.4340492530519,50,0.5,4096
4230,4230,0.455221733000144,1414.4340492530519,50,0.5,4096
4231,4231,0.45995812799992564,1414.4340492530519,50,0.5,4096
4232,4232,0.4645507519999228,1414.4340492530519,50,0.5,4096
4233,4233,0.46918115400058014,1414.4340492530519,50,0.5,4096
4234,4234,0.4739439780005341,1414.4340492530519,50,0.5,4096
4235,4235,0.47881649600003584,1414.4340492530519,50,0.5,4096
4236,4236,0.4834350790006283,1414.4340492530519,50,0.5,4096
4237,4237,0.4880763910005044,1414.4340492530519,50,0.5,4096
4238,4238,0.49275435700019443,1414.4340492530519,50,0.5,4096
4239,4239,0.4974153870007285,1414.4340492530519,50,0.5,4096
4240,4240,0.5020469240007515,1414.4340492530519,50,0.5,4096
4241,4241,0.5067680190004467,1414.4340492530519,50,0.5,4096
4242,4242,0.5114639650000754,1414.4340492530519,50,0.5,4096
4243,4243,0.5160441060006633,1414.4340492530519,50,0.5,4096
4244,4244,0.5206760500004748,1414.4340492530519,50,0.5,4096
4245,4245,0.5253422440000577,1414.4340492530519,50,0.5,4096
4246,4246,0.5299758420005674,1414.4340492530519,50,0.5,4096
4247,4247,0.5346411110003828,1414.4340492530519,50,0.5,4096
4248,4248,0.5394200290002118,1414.4340492530519,50,0.5,4096
4249,4249,0.5440696700006811,1414.4340492530519,50,0.5,4096
4250,4250,0.54863808600021,1414.4340492530519,50,0.5,4096
4251,4251,0.5533177420002175,1414.4340492530519,50,0.5,4096
4252,4252,0.5580186140005026,1414.4340492530519,50,0.5,4096
4253,4253,0.5627841380000973,1414.4340492530519,50,0.5,4096
4254,4254,0.5675490540006649,1414.4340492530519,50,0.5,4096
4255,4255,0.5722499660005269,1414.4340492530519,50,0.5,4096
4256,4256,0.5769488220003041,1414.4340492530519,50,0.5,4096
4257,4257,0.5814859179999985,1414.4340492530519,50,0.5,4096
4258,4258,0.5861686150001333,1414.4340492530519,50,0.5,4096
4259,4259,0.5910001560005185,1414.4340492530519,50,0.5,4096
4260,4260,0.5956971490004435,1414.4340492530519,50,0.5,4096
4261,4261,0.6003278960006355,1414.4340492530519,50,0.5,4096
4262,4262,0.6049965649999649,1414.4340492530519,50,0.5,4096
4263,4263,0.6096734070006278,1414.4340492530519,50,0.5,4096
4264,4264,0.6143991750004716,1414.4340492530519,50,0.5,4096
4265,4265,0.6192319690007935,1414.4340492530519,50,0.5,4096
4266,4266,0.6239682180003001,1414.4340492530519,50,0.5,4096
4267,4267,0.6286586650003301,1414.4340492530519,50,0.5,4096
4268,4268,0.633448242000668,1414.4340492530519,50,0.5,4096
4269,4269,0.6381448920001276,1414.4340492530519,50,0.5,4096
4270,4270,0.6429922520001128,1414.4340492530519,50,0.5,4096
4271,4271,0.6477551260004475,1414.4340492530519,50,0.5,4096
4272,4272,0.6524570110004788,1414.4340492530519,50,0.5,4096
4273,4273,0.657078408000416,1414.4340492530519,50,0.5,4096
4274,4274,0.6617683260001286,1414.4340492530519,50,0.5,4096
4275,4275,0.6665733710005952,1414.4340492530519,50,0.5,4096
4276,4276,0.6714283540004544,1414.4340492530519,50,0.5,4096
4277,4277,0.6765541020004093,1414.4340492530519,50,0.5,4096
4278,4278,0.6811957910003912,1414.4340492530519,50,0.5,4096
4279,4279,0.6859634000002188,1414.4340492530519,50,0.5,4096
4280,4280,0.6906640330007576,1414.4340492530519,50,0.5,4096
4281,4281,0.6954738480008018,1414.4340492530519,50,0.5,4096
4282,4282,0.7002513710003768,1414.4340492530519,50,0.5,4096
4283,4283,0.7048689890007154,1414.4340492530519,50,0.5,4096
4284,4284,0.7097120530006578,1414.4340492530519,50,0.5,4096
4285,4285,0.7144179580000127,1414.4340492530519,50,0.5,4096
4286,4286,0.7192077990002872,1414.4340492530519,50,0.5,4096
4287,4287,0.7239295940007651,1414.4340492530519,50,0.5,4096
4288,4288,0.7286429750001844,1414.4340492530519,50,0.5,4096
4289,4289,0.7333429660002366,1414.4340492530519,50,0.5,4096
4290,4290,0.7379714990001958,1414.4340492530519,50,0.5,4096
4291,4291,0.7428203700001177,1414.4340492530519,50,0.5,4096
4292,4292,0.7476051260000531,1414.4340492530519,50,0.5,4096
4293,4293,0.7521595230000457,1414.4340492530519,50,0.5,4096
4294,4294,0.7569085530003576,1414.4340492530519,50,0.5,4096
4295,4295,0.761555934000171,1414.4340492530519,50,0.5,4096
4296,4296,0.7662287790008122,1414.4340492530519,50,0.5,4096
4297,4297,0.7710446790006245,1414.4340492530519,50,0.5,4096
4298,4298,0.7757307120000405,1414.4340492530519,50,0.5,4096
4299,4299,0.7803766870001709,1414.4340492530519,50,0.5,4096
4300,4300,0.7851324660005048,1414.4340492530519,50,0.5,4096
4301,4301,0.7898375909999231,1414.4340492530519,50,0.5,4096
4302,4302,0.7945864210005311,1414.4340492530519,50,0.5,4096
4303,4303,0.7994605740004772,1414.4340492530519,50,0.5,4096
4304,4304,0.804191656000512,1414.4340492530519,50,0.5,4096
4305,4305,0.8087862380007209,1414.4340492530519,50,0.5,4096
4306,4306,0.8134921250002662,1414.4340492530519,50,0.5,4096
4307,4307,0.8181486190005671,1414.4340492530519,50,0.5,4096
4308,4308,0.8229726429999573,1414.4340492530519,50,0.5,4096
4309,4309,0.8276664140003049,1414.4340492530519,50,0.5,4096
4310,4310,0.8323970980000013,1414.4340492530519,50,0.5,4096
4311,4311,0.8371294040007342,1414.4340492530519,50,0.5,4096
4312,4312,0.8417488290006077,1414.4340492530519,50,0.5,4096
4313,4313,0.8464845500002411,1414.4340492530519,50,0.5,4096
4314,4314,0.8512539540006401,1414.4340492530519,50,0.5,4096
4315,4315,0.8559444960001201,1414.4340492530519,50,0.5,4096
4316,4316,0.8606160030003593,1414.4340492530519,50,0.5,4096
4317,4317,0.8652834720005558,1414.4340492530519,50,0.5,4096
4318,4318,0.8699711660001412,1414.4340492530519,50,0.5,4096
4319,4319,0.8746667089999391,1414.4340492530519,50,0.5,4096
4320,4320,0.87944226000036,1414.4340492530519,50,0.5,4096
4321,4321,0.884102356000767,1414.4340492530519,50,0.5,4096
4322,4322,0.8887069580005118,1414.4340492530519,50,0.5,4096
4323,4323,0.8933805980004763,1414.4340492530519,50,0.5,4096
4324,4324,0.8980378149999524,1414.4340492530519,50,0.5,4096
4325,4325,0.9028824770002757,1414.4340492530519,50,0.5,4096
4326,4326,0.9075998460002666,1414.4340492530519,50,0.5,4096
4327,4327,0.9121644500000912,1414.4340492530519,50,0.5,4096
4328,4328,0.9168253699999696,1414.4340492530519,50,0.5,4096
4329,4329,0.9214421050000965,1414.4340492530519,50,0.5,4096
4330,4330,0.9261480190007205,1414.4340492530519,50,0.5,4096
4331,4331,0.9308595940001396,1414.4340492530519,50,0.5,4096
4332,4332,0.9355075700004818,1414.4340492530519,50,0.5,4096
4333,4333,0.9401291399999536,1414.4340492530519,50,0.5,4096
4334,4334,0.9447046960003718,1414.4340492530519,50,0.5,4096
4335,4335,0.9494481609999639,1414.4340492530519,50,0.5,4096
4336,4336,0.9540761759999441,1414.4340492530519,50,0.5,4096
4337,4337,0.9586001610005042,1414.4340492530519,50,0.5,4096
4338,4338,0.9632340540001678,1414.4340492530519,50,0.5,4096
4339,4339,0.9678564010000628,1414.4340492530519,50,0.5,4096
4340,4340,0.9724307120004596,1414.4340492530519,50,0.5,4096
4341,4341,0.9771784810000099,1414.4340492530519,50,0.5,4096
4342,4342,0.9818795930004853,1414.4340492530519,50,0.5,4096
4343,4343,0.9865060880001693,1414.4340492530519,50,0.5,4096
4344,4344,0.9911756490000698,1414.4340492530519,50,0.5,4096
4345,4345,0.9958577560000776,1414.4340492530519,50,0.5,4096
4346,4346,1.0004724690006697,1414.4340492530519,50,0.5,4096
4347,4347,1.0052221480000298,1414.4340492530519,50,0.5,4096
4348,4348,1.0099533740003608,1414.4340492530519,50,0.5,4096
4349,4349,1.0148125559999244,1414.4340492530519,50,0.5,4096
4350,4350,1.0196398440002667,1414.4340492530519,50,0.5,4096
4351,4351,1.0244247870004983,1414.4340492530519,50,0.5,4096
4352,4352,1.0290232020006442,1414.4340492530519,50,0.5,4096
4353,4353,1.0337553560002561,1414.4340492530519,50,0.5,4096
4354,4354,1.038448306000646,1414.4340492530519,50,0.5,4096
4355,4355,1.0432568410005842,1414.4340492530519,50,0.5,4096
4356,4356,1.0479236360006325,1414.4340492530519,50,0.5,4096
4357,4357,1.0526380740002423,1414.4340492530519,50,0.5,4096
4358,4358,1.057373195000764,1414.4340492530519,50,0.5,4096
4359,4359,1.0620471810007075,1414.4340492530519,50,0.5,4096
4360,4360,1.066766730999916,1414.4340492530519,50,0.5,4096
4361,4361,1.0715761400006159,1414.4340492530519,50,0.5,4096
4362,4362,1.0762624220005819,1414.4340492530519,50,0.5,4096
4363,4363,1.0808932300005836,1414.4340492530519,50,0.5,4096
4364,4364,1.0857582230000844,1414.4340492530519,50,0.5,4096
4365,4365,1.090482764000626,1414.4340492530519,50,0.5,4096
4366,4366,1.095167164000486,1414.4340492530519,50,0.5,4096
4367,4367,1.0999553210003796,1414.4340492530519,50,0.5,4096
4368,4368,1.1046561630000724,1414.4340492530519,50,0.5,4096
4369,4369,1.1093476630003352,1414.4340492530519,50,0.5,4096
4370,4370,1.114066711000305,1414.4340492530519,50,0.5,4096
4371,4371,1.1189466740006537,1414.4340492530519,50,0.5,4096
4372,4372,1.1235822620001272,1414.4340492530519,50,0.5,4096
4373,4373,1.1283408230001442,1414.4340492530519,50,0.5,4096
4374,4374,1.133044181000514,1414.4340492530519,50,0.5,4096
4375,4375,1.1377850130002116,1414.4340492530519,50,0.5,4096
4376,4376,1.1425328560007983,1414.4340492530519,50,0.5,4096
4377,4377,1.1472851480002646,1414.4340492530519,50,0.5,4096
4378,4378,1.1520231930007867,1414.4340492530519,50,0.5,4096
4379,4379,1.1566503880003438,1414.4340492530519,50,0.5,4096
4380,4380,1.161413612000615,1414.4340492530519,50,0.5,4096
4381,4381,1.1661473370004387,1414.4340492530519,50,0.5,4096
4382,4382,1.1709804520005491,1414.4340492530519,50,0.5,4096
4383,4383,1.1757911250006146,1414.4340492530519,50,0.5,4096
4384,4384,1.180581186999916,1414.4340492530519,50,0.5,4096
4385,4385,1.1853336080002919,1414.4340492530519,50,0.5,4096
4386,4386,1.1901690800004872,1414.4340492530519,50,0.5,4096
4387,4387,1.1950392650005597,1414.4340492530519,50,0.5,4096
4388,4388,1.199740760000168,1414.4340492530519,50,0.5,4096
4389,4389,1.2045295460002308,1414.4340492530519,50,0.5,4096
4390,4390,1.209220123000705,1414.4340492530519,50,0.5,4096
4391,4391,1.2140140589999646,1414.4340492530519,50,0.5,4096
4392,4392,1.2188525750007102,1414.4340492530519,50,0.5,4096
4393,4393,1.223539028000232,1414.4340492530519,50,0.5,4096
4394,4394,1.2282532320004975,1414.4340492530519,50,0.5,4096
4395,4395,1.2330461900000955,1414.4340492530519,50,0.5,4096
4396,4396,1.2378872500003126,1414.4340492530519,50,0.5,4096
4397,4397,1.2425303300005908,1414.4340492530519,50,0.5,4096
4398,4398,1.2473276959999566,1414.4340492530519,50,0.5,4096
4399,4399,1.2520819979999942,1414.4340492530519,50,0.5,4096
4400,4400,1.2568489170007524,1414.4340492530519,50,0.5,4096
4401,4401,1.2616066070004308,1414.4340492530519,50,0.5,4096
4402,4402,1.2662689450007747,1414.4340492530519,50,0.5,4096
4403,4403,1.271141868000086,1414.4340492530519,50,0.5,4096
4404,4404,1.2759463830007007,1414.4340492530519,50,0.5,4096
4405,4405,1.2807885790007276,1414.4340492530519,50,0.5,4096
4406,4406,1.2855474870002581,1414.4340492530519,50,0.5,4096
4407,4407,1.2902738120001231,1414.4340492530519,50,0.5,4096
4408,4408,1.2951656960003675,1414.4340492530519,50,0.5,4096
4409,4409,1.29990957300015,1414.4340492530519,50,0.5,4096
4410,4410,1.304666210000505,1414.4340492530519,50,0.5,4096
4411,4411,1.3094856360003178,1414.4340492530519,50,0.5,4096
4412,4412,1.3141782460006652,1414.4340492530519,50,0.5,4096
4413,4413,1.3189990549999493,1414.4340492530519,50,0.5,4096
4414,4414,1.323710184000447,1414.4340492530519,50,0.5,4096
4415,4415,1.3283583990005354,1414.4340492530519,50,0.5,4096
4416,4416,1.333079170000019,1414.4340492530519,50,0.5,4096
4417,4417,1.3378603500004829,1414.4340492530519,50,0.5,4096
4418,4418,1.3425382690002152,1414.4340492530519,50,0.5,4096
4419,4419,1.3471973190007702,1414.4340492530519,50,0.5,4096
4420,4420,1.351951817000554,1414.4340492530519,50,0.5,4096
4421,4421,1.3566696050002065,1414.4340492530519,50,0.5,4096
4422,4422,1.3614269330000752,1414.4340492530519,50,0.5,4096
4423,4423,1.3661303210001279,1414.4340492530519,50,0.5,4096
4424,4424,1.370985111000664,1414.4340492530519,50,0.5,4096
4425,4425,1.3756905110003572,1414.4340492530519,50,0.5,4096
4426,4426,1.3803852360006204,1414.4340492530519,50,0.5,4096
4427,4427,1.385066808999909,1414.4340492530519,50,0.5,4096
4428,4428,1.3897396610000214,1414.4340492530519,50,0.5,4096
4429,4429,1.3944072780004717,1414.4340492530519,50,0.5,4096
4430,4430,1.3991735250001511,1414.4340492530519,50,0.5,4096
4431,4431,1.4037772159999804,1414.4340492530519,50,0.5,4096
4432,4432,1.4084841690000758,1414.4340492530519,50,0.5,4096
4433,4433,1.413105177000034,1414.4340492530519,50,0.5,4096
4434,4434,1.4177699020001455,1414.4340492530519,50,0.5,4096
4435,4435,1.4224639600006412,1414.4340492530519,50,0.5,4096
4436,4436,1.4271544030007135,1414.4340492530519,50,0.5,4096
4437,4437,1.431756551000035,1414.4340492530519,50,0.5,4096
4438,4438,1.4364465080006994,1414.4340492530519,50,0.5,4096
4439,4439,1.4410670280003615,1414.4340492530519,50,0.5,4096
4440,4440,1.445762047000244,1414.4340492530519,50,0.5,4096
4441,4441,1.4503581920007491,1414.4340492530519,50,0.5,4096
4442,4442,1.4550969570000234,1414.4340492530519,50,0.5,4096
