,Iteration,Time,Fitness,Population Size,Mutation Rate,max_iters
2683,2683,0.7257526270004746,465.2496439003712,50,0.5,4096
2684,2684,0.729873320000479,465.2496439003712,50,0.5,4096
2685,2685,0.7339488880024874,465.2496439003712,50,0.5,4096
2686,2686,0.7380776890022389,465.2496439003712,50,0.5,4096
2687,2687,0.7422385880017828,465.2496439003712,50,0.5,4096
2688,2688,0.7463337110020802,465.2496439003712,50,0.5,4096
2689,2689,0.7503950080026698,465.2496439003712,50,0.5,4096
2690,2690,0.754528196001047,465.2496439003712,50,0.5,4096
2691,2691,0.7585716440007673,465.2496439003712,50,0.5,4096
2692,2692,0.7626438480001525,465.2496439003712,50,0.5,4096
2693,2693,0.7667774590008776,465.2496439003712,50,0.5,4096
2694,2694,0.7708900880024885,465.2496439003712,50,0.5,4096
2695,2695,0.7749897560024692,465.2496439003712,50,0.5,4096
2696,2696,0.7790838559994882,465.2496439003712,50,0.5,4096
2697,2697,0.7831116140005179,465.2496439003712,50,0.5,4096
2698,2698,0.7872181689999707,465.2496439003712,50,0.5,4096
2699,2699,0.7912736559992481,465.2496439003712,50,0.5,4096
2700,2700,0.7953012969992415,465.2496439003712,50,0.5,4096
2701,2701,0.7993474560025788,465.2496439003712,50,0.5,4096
2702,2702,0.8033518369993544,465.2496439003712,50,0.5,4096
2703,2703,0.8074409500004549,465.2496439003712,50,0.5,4096
2704,2704,0.8114710760019079,465.2496439003712,50,0.5,4096
2705,2705,0.8155260370003816,465.2496439003712,50,0.5,4096
2706,2706,0.8197474850021536,465.2496439003712,50,0.5,4096
2707,2707,0.8239644660025078,465.2496439003712,50,0.5,4096
2708,2708,0.8281979599996703,465.2496439003712,50,0.5,4096
2709,2709,0.8321853119996376,465.2496439003712,50,0.5,4096
2710,2710,0.8364325570000801,465.2496439003712,50,0.5,4096
2711,2711,0.8405222630026401,465.2496439003712,50,0.5,4096
2712,2712,0.8446003169992764,465.2496439003712,50,0.5,4096
2713,2713,0.8486022260003665,465.2496439003712,50,0.5,4096
2714,2714,0.8525810840001213,465.2496439003712,50,0.5,4096
2715,2715,0.8565967220019957,465.2496439003712,50,0.5,4096
2716,2716,0.8606549750002159,465.2496439003712,50,0.5,4096
2717,2717,0.864781745000073,465.2496439003712,50,0.5,4096
2718,2718,0.8688465750019532,465.2496439003712,50,0.5,4096
2719,2719,0.872860801002389,465.2496439003712,50,0.5,4096
2720,2720,0.8769507489996613,465.2496439003712,50,0.5,4096
2721,2721,0.8809987330023432,465.2496439003712,50,0.5,4096
2722,2722,0.8850525820016628,465.2496439003712,50,0.5,4096
2723,2723,0.889146797999274,465.2496439003712,50,0.5,4096
2724,2724,0.89314884399937,465.2496439003712,50,0.5,4096
2725,2725,0.8972341750013584,465.2496439003712,50,0.5,4096
2726,2726,0.9013557580001361,465.2496439003712,50,0.5,4096
2727,2727,0.9054355070002202,465.2496439003712,50,0.5,4096
2728,2728,0.9096207280017552,465.2496439003712,50,0.5,4096
2729,2729,0.9137545810008305,465.2496439003712,50,0.5,4096
2730,2730,0.9178993519999494,465.2496439003712,50,0.5,4096
2731,2731,0.9219619819996296,465.2496439003712,50,0.5,4096
2732,2732,0.9260116330005985,465.2496439003712,50,0.5,4096
2733,2733,0.9300175640019006,465.2496439003712,50,0.5,4096
2734,2734,0.9340660050002043,465.2496439003712,50,0.5,4096
2735,2735,0.9382220869993034,465.2496439003712,50,0.5,4096
2736,2736,0.9423235089998343,465.2496439003712,50,0.5,4096
2737,2737,0.946371738002199,465.2496439003712,50,0.5,4096
2738,2738,0.950486945999728,465.2496439003712,50,0.5,4096
2739,2739,0.9545272060022398,465.2496439003712,50,0.5,4096
2740,2740,0.9586662010005966,465.2496439003712,50,0.5,4096
2741,2741,0.9627471439998772,465.2496439003712,50,0.5,4096
2742,2742,0.966761387000588,465.2496439003712,50,0.5,4096
2743,2743,0.9708091499996954,465.2496439003712,50,0.5,4096
2744,2744,0.9747639880006318,465.2496439003712,50,0.5,4096
2745,2745,0.9788615260004008,465.2496439003712,50,0.5,4096
2746,2746,0.9828285559997312,465.2496439003712,50,0.5,4096
2747,2747,0.9869178980006836,465.2496439003712,50,0.5,4096
2748,2748,0.9909709050007223,465.2496439003712,50,0.5,4096
2749,2749,0.9950599469993904,465.2496439003712,50,0.5,4096
2750,2750,0.9991513970016968,465.2496439003712,50,0.5,4096
2751,2751,1.0032161650015041,465.2496439003712,50,0.5,4096
2752,2752,1.0073771120005404,465.2496439003712,50,0.5,4096
2753,2753,1.0114139860015712,465.2496439003712,50,0.5,4096
2754,2754,1.0154529419996834,465.2496439003712,50,0.5,4096
2755,2755,1.0194120279993513,465.2496439003712,50,0.5,4096
2756,2756,1.0234275840011833,465.2496439003712,50,0.5,4096
2757,2757,1.0275361189997056,465.2496439003712,50,0.5,4096
2758,2758,1.0315663229994243,465.2496439003712,50,0.5,4096
2759,2759,1.0356005790017662,465.2496439003712,50,0.5,4096
2760,2760,1.039596074999281,465.2496439003712,50,0.5,4096
2761,2761,1.0436865080009738,465.2496439003712,50,0.5,4096
2762,2762,1.0476555120003468,465.2496439003712,50,0.5,4096
2763,2763,1.0516993000019283,465.2496439003712,50,0.5,4096
2764,2764,1.0557582750006986,465.2496439003712,50,0.5,4096
2765,2765,1.059763772002043,465.2496439003712,50,0.5,4096
2766,2766,1.0639172820010572,465.2496439003712,50,0.5,4096
2767,2767,1.0679184090004128,465.2496439003712,50,0.5,4096
2768,2768,1.0720485040001222,465.2496439003712,50,0.5,4096
2769,2769,1.0761037330012186,465.2496439003712,50,0.5,4096
2770,2770,1.0801686770028027,465.2496439003712,50,0.5,4096
2771,2771,1.084253095999884,465.2496439003712,50,0.5,4096
2772,2772,1.0883040690023336,465.2496439003712,50,0.5,4096
2773,2773,1.0923041090027255,465.2496439003712,50,0.5,4096
2774,2774,1.096467252002185,465.2496439003712,50,0.5,4096
2775,2775,1.1004905160007183,465.2496439003712,50,0.5,4096
2776,2776,1.1045502000015404,465.2496439003712,50,0.5,4096
2777,2777,1.1086056980020658,465.2496439003712,50,0.5,4096
2778,2778,1.1126952440026798,465.2496439003712,50,0.5,4096
2779,2779,1.1167606630006048,465.2496439003712,50,0.5,4096
2780,2780,1.1207600300003833,465.2496439003712,50,0.5,4096
2781,2781,1.1247743730018556,465.2496439003712,50,0.5,4096
2782,2782,1.128864431000693,465.2496439003712,50,0.5,4096
2783,2783,1.132852658000047,465.2496439003712,50,0.5,4096
2784,2784,1.1369222860012087,465.2496439003712,50,0.5,4096
2785,2785,1.1409682129997236,465.2496439003712,50,0.5,4096
2786,2786,1.145065272001375,465.2496439003712,50,0.5,4096
2787,2787,1.149102187002427,465.2496439003712,50,0.5,4096
2788,2788,1.1531496640018304,465.2496439003712,50,0.5,4096
2789,2789,1.1571384369999578,465.2496439003712,50,0.5,4096
2790,2790,1.1612378480022016,465.2496439003712,50,0.5,4096
2791,2791,1.1651972030012985,465.2496439003712,50,0.5,4096
2792,2792,1.1691975070025364,465.2496439003712,50,0.5,4096
2793,2793,1.1732736240010126,465.2496439003712,50,0.5,4096
2794,2794,1.1773128060012823,465.2496439003712,50,0.5,4096
2795,2795,1.1813981949999288,465.2496439003712,50,0.5,4096
2796,2796,1.185379083002772,465.2496439003712,50,0.5,4096
2797,2797,1.1894260580011178,465.2496439003712,50,0.5,4096
2798,2798,1.1936155530020187,465.2496439003712,50,0.5,4096
2799,2799,1.1977347130014095,465.2496439003712,50,0.5,4096
2800,2800,1.2018089270022756,465.2496439003712,50,0.5,4096
2801,2801,1.205785353002284,465.2496439003712,50,0.5,4096
2802,2802,1.2098274810014118,465.2496439003712,50,0.5,4096
2803,2803,1.2139347289994475,465.2496439003712,50,0.5,4096
2804,2804,1.2180092660019,465.2496439003712,50,0.5,4096
2805,2805,1.222173139001825,465.2496439003712,50,0.5,4096
2806,2806,1.2262124750013754,465.2496439003712,50,0.5,4096
2807,2807,1.2303172880019702,465.2496439003712,50,0.5,4096
2808,2808,1.234364555002685,465.2496439003712,50,0.5,4096
2809,2809,1.2384782290027943,465.2496439003712,50,0.5,4096
2810,2810,1.2425780110024789,465.2496439003712,50,0.5,4096
2811,2811,1.2466541020003206,465.2496439003712,50,0.5,4096
2812,2812,1.2507339340008912,465.2496439003712,50,0.5,4096
2813,2813,1.254810140002519,465.2496439003712,50,0.5,4096
2814,2814,1.2589197870001954,465.2496439003712,50,0.5,4096
2815,2815,1.262934550002683,465.2496439003712,50,0.5,4096
2816,2816,1.2669446079999034,465.2496439003712,50,0.5,4096
2817,2817,1.2710348840009829,465.2496439003712,50,0.5,4096
2818,2818,1.2751412540019373,465.2496439003712,50,0.5,4096
2819,2819,1.279047788000753,465.2496439003712,50,0.5,4096
2820,2820,1.2831390850005846,465.2496439003712,50,0.5,4096
2821,2821,1.2870505810024042,465.2496439003712,50,0.5,4096
2822,2822,1.2910866290003469,465.2496439003712,50,0.5,4096
2823,2823,1.2950562430014543,465.2496439003712,50,0.5,4096
2824,2824,1.2991428470013489,465.2496439003712,50,0.5,4096
2825,2825,1.3031800680000742,465.2496439003712,50,0.5,4096
2826,2826,1.3071643670009507,465.2496439003712,50,0.5,4096
2827,2827,1.3111829170011333,465.2496439003712,50,0.5,4096
2828,2828,1.3152749079999921,465.2496439003712,50,0.5,4096
2829,2829,1.3195148230006453,465.2496439003712,50,0.5,4096
2830,2830,1.3235381310005323,465.2496439003712,50,0.5,4096
2831,2831,1.3277145640022354,465.2496439003712,50,0.5,4096
2832,2832,1.3318013710013474,465.2496439003712,50,0.5,4096
2833,2833,1.3360775569999532,465.2496439003712,50,0.5,4096
2834,2834,1.3401666620011383,465.2496439003712,50,0.5,4096
2835,2835,1.3441854740012786,465.2496439003712,50,0.5,4096
2836,2836,1.3482428780007467,465.2496439003712,50,0.5,4096
2837,2837,1.3522342409996781,465.2496439003712,50,0.5,4096
2838,2838,1.3564902720027021,465.2496439003712,50,0.5,4096
2839,2839,1.3606018169994059,465.2496439003712,50,0.5,4096
2840,2840,1.3645956569998816,465.2496439003712,50,0.5,4096
2841,2841,1.3687686220000614,465.2496439003712,50,0.5,4096
2842,2842,1.3728918750020966,465.2496439003712,50,0.5,4096
2843,2843,1.3770084410025447,465.2496439003712,50,0.5,4096
2844,2844,1.3811269010002434,465.2496439003712,50,0.5,4096
2845,2845,1.3851241240008676,465.2496439003712,50,0.5,4096
2846,2846,1.3892259759995795,465.2496439003712,50,0.5,4096
2847,2847,1.3934665310007404,465.2496439003712,50,0.5,4096
2848,2848,1.397794831002102,465.2496439003712,50,0.5,4096
2849,2849,1.4018744099994365,465.2496439003712,50,0.5,4096
2850,2850,1.405957932001911,465.2496439003712,50,0.5,4096
2851,2851,1.4100806259993988,465.2496439003712,50,0.5,4096
2852,2852,1.4142668540007435,465.2496439003712,50,0.5,4096
2853,2853,1.4183996860010666,465.2496439003712,50,0.5,4096
2854,2854,1.4224576180022268,465.2496439003712,50,0.5,4096
2855,2855,1.4265187780001725,465.2496439003712,50,0.5,4096
2856,2856,1.4306506249995437,465.2496439003712,50,0.5,4096
2857,2857,1.4346662179996201,465.2496439003712,50,0.5,4096
2858,2858,1.4387949369993294,465.2496439003712,50,0.5,4096
2859,2859,1.4428011189993413,465.2496439003712,50,0.5,4096
2860,2860,1.4468856820021756,465.2496439003712,50,0.5,4096
2861,2861,1.4510441410020576,465.2496439003712,50,0.5,4096
2862,2862,1.4551271599993925,465.2496439003712,50,0.5,4096
2863,2863,1.45926546100236,465.2496439003712,50,0.5,4096
2864,2864,1.4634068939994904,465.2496439003712,50,0.5,4096
2865,2865,1.4675131580006564,465.2496439003712,50,0.5,4096
2866,2866,1.4715523640006722,465.2496439003712,50,0.5,4096
2867,2867,1.475702216001082,465.2496439003712,50,0.5,4096
2868,2868,1.4798061450019304,465.2496439003712,50,0.5,4096
2869,2869,1.4838900400027342,465.2496439003712,50,0.5,4096
2870,2870,1.488002153000707,465.2496439003712,50,0.5,4096
2871,2871,1.4920526570022048,465.2496439003712,50,0.5,4096
2872,2872,1.4961699840023357,465.2496439003712,50,0.5,4096
2873,2873,1.500241604000621,465.2496439003712,50,0.5,4096
2874,2874,1.5042768080020323,465.2496439003712,50,0.5,4096
2875,2875,1.5084563430027629,465.2496439003712,50,0.5,4096
2876,2876,1.5124926150019746,465.2496439003712,50,0.5,4096
2877,2877,1.51655847100119,465.2496439003712,50,0.5,4096
2878,2878,1.5205966790017555,465.2496439003712,50,0.5,4096
2879,2879,1.524677306999365,465.2496439003712,50,0.5,4096
2880,2880,1.5287411870012875,465.2496439003712,50,0.5,4096
2881,2881,1.5327669809994404,465.2496439003712,50,0.5,4096
2882,2882,1.5368275140026526,465.2496439003712,50,0.5,4096
2883,2883,1.5409383959995466,465.2496439003712,50,0.5,4096
2884,2884,1.5450081620001583,465.2496439003712,50,0.5,4096
2885,2885,1.5490982200026338,465.2496439003712,50,0.5,4096
2886,2886,1.5531139310005528,465.2496439003712,50,0.5,4096
2887,2887,1.5572059200021613,465.2496439003712,50,0.5,4096
2888,2888,1.561193068002467,465.2496439003712,50,0.5,4096
2889,2889,1.5651709230005508,465.2496439003712,50,0.5,4096
2890,2890,1.5692451680006343,465.2496439003712,50,0.5,4096
2891,2891,1.5732426079994184,465.2496439003712,50,0.5,4096
2892,2892,1.5772929310005566,465.2496439003712,50,0.5,4096
2893,2893,1.5814137340021261,465.2496439003712,50,0.5,4096
2894,2894,1.5855542669996794,465.2496439003712,50,0.5,4096
2895,2895,1.5895866300015769,465.2496439003712,50,0.5,4096
2896,2896,1.5937180399996578,465.2496439003712,50,0.5,4096
2897,2897,1.5978194189992792,465.2496439003712,50,0.5,4096
2898,2898,1.6018750300027023,465.2496439003712,50,0.5,4096
2899,2899,1.6059027740011516,465.2496439003712,50,0.5,4096
2900,2900,1.6100095930014504,465.2496439003712,50,0.5,4096
2901,2901,1.614022470999771,465.2496439003712,50,0.5,4096
2902,2902,1.6181353730025876,465.2496439003712,50,0.5,4096
2903,2903,1.6222505040022952,465.2496439003712,50,0.5,4096
2904,2904,1.6263085749997117,465.2496439003712,50,0.5,4096
2905,2905,1.6304293569992296,465.2496439003712,50,0.5,4096
2906,2906,1.6344498960024794,465.2496439003712,50,0.5,4096
2907,2907,1.638513480000256,465.2496439003712,50,0.5,4096
2908,2908,1.642594179000298,465.2496439003712,50,0.5,4096
2909,2909,1.6466318010025134,465.2496439003712,50,0.5,4096
2910,2910,1.6506677560028038,465.2496439003712,50,0.5,4096
2911,2911,1.6546811959997285,465.2496439003712,50,0.5,4096
2912,2912,1.6587701880016539,465.2496439003712,50,0.5,4096
2913,2913,1.662868155999604,465.2496439003712,50,0.5,4096
2914,2914,1.6669688080000924,465.2496439003712,50,0.5,4096
2915,2915,1.6709277820009447,465.2496439003712,50,0.5,4096
2916,2916,1.674942101999477,465.2496439003712,50,0.5,4096
2917,2917,1.6789868500018201,465.2496439003712,50,0.5,4096
2918,2918,1.6830142010003328,465.2496439003712,50,0.5,4096
2919,2919,1.6870199479999428,465.2496439003712,50,0.5,4096
2920,2920,1.6910315150016686,465.2496439003712,50,0.5,4096
2921,2921,1.695077622000099,465.2496439003712,50,0.5,4096
2922,2922,1.6991694089992961,465.2496439003712,50,0.5,4096
2923,2923,1.703219054001238,465.2496439003712,50,0.5,4096
2924,2924,1.707333316000586,465.2496439003712,50,0.5,4096
2925,2925,1.7113668410020182,465.2496439003712,50,0.5,4096
2926,2926,1.7155190459998266,465.2496439003712,50,0.5,4096
2927,2927,1.7195843490007974,465.2496439003712,50,0.5,4096
2928,2928,1.7236949340003775,465.2496439003712,50,0.5,4096
2929,2929,1.7278012300012051,465.2496439003712,50,0.5,4096
2930,2930,1.7317607980003231,465.2496439003712,50,0.5,4096
2931,2931,1.7357898390000628,465.2496439003712,50,0.5,4096
2932,2932,1.7398823530020309,465.2496439003712,50,0.5,4096
2933,2933,1.743908291002299,465.2496439003712,50,0.5,4096
2934,2934,1.7479624450024858,465.2496439003712,50,0.5,4096
2935,2935,1.7519559940010367,465.2496439003712,50,0.5,4096
2936,2936,1.7559708129992941,465.2496439003712,50,0.5,4096
2937,2937,1.760019754001405,465.2496439003712,50,0.5,4096
2938,2938,1.764108187999227,465.2496439003712,50,0.5,4096
2939,2939,1.7681094180006767,465.2496439003712,50,0.5,4096
2940,2940,1.7721812939998927,465.2496439003712,50,0.5,4096
2941,2941,1.776181789002294,465.2496439003712,50,0.5,4096
2942,2942,1.78024280200043,465.2496439003712,50,0.5,4096
2943,2943,1.7843459140021878,465.2496439003712,50,0.5,4096
2944,2944,1.7883550459991966,465.2496439003712,50,0.5,4096
2945,2945,1.7924594430005527,465.2496439003712,50,0.5,4096
2946,2946,1.7965142400025798,465.2496439003712,50,0.5,4096
2947,2947,1.8005856170020706,465.2496439003712,50,0.5,4096
2948,2948,1.8046910390003177,465.2496439003712,50,0.5,4096
2949,2949,1.808773855002073,465.2496439003712,50,0.5,4096
2950,2950,1.812829270002112,465.2496439003712,50,0.5,4096
2951,2951,1.8169200030024513,465.2496439003712,50,0.5,4096
2952,2952,1.8212677420015098,465.2496439003712,50,0.5,4096
2953,2953,1.825385758002085,465.2496439003712,50,0.5,4096
2954,2954,1.8295191940014774,465.2496439003712,50,0.5,4096
2955,2955,1.8336871030005568,465.2496439003712,50,0.5,4096
2956,2956,1.8379941000021063,465.2496439003712,50,0.5,4096
2957,2957,1.8421483160018397,465.2496439003712,50,0.5,4096
2958,2958,1.8462227769996389,465.2496439003712,50,0.5,4096
2959,2959,1.850354198999412,465.2496439003712,50,0.5,4096
2960,2960,1.8544472560024587,465.2496439003712,50,0.5,4096
2961,2961,1.8585644740014686,465.2496439003712,50,0.5,4096
2962,2962,1.862607751001633,465.2496439003712,50,0.5,4096
2963,2963,1.866679369002668,465.2496439003712,50,0.5,4096
2964,2964,1.8707682690001093,465.2496439003712,50,0.5,4096
2965,2965,1.874850004001928,465.2496439003712,50,0.5,4096
2966,2966,1.8789717690015095,465.2496439003712,50,0.5,4096
2967,2967,1.8830194100009976,465.2496439003712,50,0.5,4096
2968,2968,1.8871178879999206,465.2496439003712,50,0.5,4096
2969,2969,1.8911334559998068,465.2496439003712,50,0.5,4096
2970,2970,1.8951325270027155,465.2496439003712,50,0.5,4096
2971,2971,1.8991667820009752,465.2496439003712,50,0.5,4096
2972,2972,1.903161144000478,465.2496439003712,50,0.5,4096
2973,2973,1.907197456999711,465.2496439003712,50,0.5,4096
2974,2974,1.9112601359993278,465.2496439003712,50,0.5,4096
2975,2975,1.9153918219999468,465.2496439003712,50,0.5,4096
2976,2976,1.919432140999561,465.2496439003712,50,0.5,4096
2977,2977,1.9234790219998104,465.2496439003712,50,0.5,4096
2978,2978,1.9275447750005696,465.2496439003712,50,0.5,4096
2979,2979,1.9316541330008477,465.2496439003712,50,0.5,4096
2980,2980,1.935674194002786,465.2496439003712,50,0.5,4096
2981,2981,1.9396835730003659,465.2496439003712,50,0.5,4096
2982,2982,1.9436882480003987,465.2496439003712,50,0.5,4096
2983,2983,1.9478540279997105,465.2496439003712,50,0.5,4096
2984,2984,1.951954644999205,465.2496439003712,50,0.5,4096
2985,2985,1.9560885920000146,465.2496439003712,50,0.5,4096
2986,2986,1.9600450100006128,465.2496439003712,50,0.5,4096
2987,2987,1.9639816279996012,465.2496439003712,50,0.5,4096
2988,2988,1.9680582120017789,465.2496439003712,50,0.5,4096
2989,2989,1.9721328369996627,465.2496439003712,50,0.5,4096
2990,2990,1.9761696460009262,465.2496439003712,50,0.5,4096
2991,2991,1.980216998999822,465.2496439003712,50,0.5,4096
2992,2992,1.9841682620026404,465.2496439003712,50,0.5,4096
2993,2993,1.9882020210025075,465.2496439003712,50,0.5,4096
2994,2994,1.9922923230005836,465.2496439003712,50,0.5,4096
2995,2995,1.9963173890027974,465.2496439003712,50,0.5,4096
2996,2996,2.0003082330003963,465.2496439003712,50,0.5,4096
2997,2997,2.0042976860022463,465.2496439003712,50,0.5,4096
2998,2998,2.0083900560020993,465.2496439003712,50,0.5,4096
2999,2999,2.012440618000255,465.2496439003712,50,0.5,4096
3000,3000,2.0164648499994655,465.2496439003712,50,0.5,4096
3001,3001,2.020548251999571,465.2496439003712,50,0.5,4096
3002,3002,2.024586100000306,465.2496439003712,50,0.5,4096
3003,3003,2.028624808001041,465.2496439003712,50,0.5,4096
3004,3004,2.032657334999385,465.2496439003712,50,0.5,4096
3005,3005,2.036618563000957,465.2496439003712,50,0.5,4096
