,Iteration,Time,Fitness,Temperature,max_iters
20805,20805,0.14681725000264123,1271.8524002019378,2000,4096
20806,20806,0.14693565299967304,1277.769769899652,2000,4096
20807,20807,0.14702833400224335,1260.1694455193574,2000,4096
20808,20808,0.14712138100003358,1250.9106026451946,2000,4096
20809,20809,0.1472143640021386,1250.9106026451946,2000,4096
20810,20810,0.14730731900272076,1178.1621941947317,2000,4096
20811,20811,0.14739959700091276,1178.1621941947317,2000,4096
20812,20812,0.14751753600285156,1180.4508869158315,2000,4096
20813,20813,0.14764061599998968,1204.4410382009871,2000,4096
20814,20814,0.1477645790000679,1278.3797463227825,2000,4096
20815,20815,0.14785676300016348,1278.3797463227825,2000,4096
20816,20816,0.14797906700187013,1296.5240909092322,2000,4096
20817,20817,0.1480718929997238,1296.5240909092322,2000,4096
20818,20818,0.14819056700071087,1296.5240909092322,2000,4096
20819,20819,0.14830950599935022,1282.851498569344,2000,4096
20820,20820,0.14842866500111995,1282.851498569344,2000,4096
20821,20821,0.14852261900159647,1248.2292101862436,2000,4096
20822,20822,0.14864034300262574,1231.9857630203567,2000,4096
20823,20823,0.14873379200071213,1203.5921828443322,2000,4096
20824,20824,0.1488277050011675,1220.5197482191995,2000,4096
20825,20825,0.14895254500152078,1262.8627224920276,2000,4096
20826,20826,0.14904664700225112,1262.8627224920276,2000,4096
20827,20827,0.14917117900040466,1306.0122651046397,2000,4096
20828,20828,0.14929481400031364,1352.0927960389404,2000,4096
20829,20829,0.1495027269993443,1352.0927960389404,2000,4096
20830,20830,0.149624040001072,1352.0927960389404,2000,4096
20831,20831,0.1497423559994786,1352.0927960389404,2000,4096
20832,20832,0.14983656500044162,1352.0927960389404,2000,4096
20833,20833,0.14995645800081547,1184.32253472555,2000,4096
20834,20834,0.15007578500080854,1184.32253472555,2000,4096
20835,20835,0.15016985200054478,1184.8347098453971,2000,4096
20836,20836,0.15026367700193077,1184.8347098453971,2000,4096
20837,20837,0.15035723999972106,1184.8347098453971,2000,4096
20838,20838,0.15045032700072625,1184.8347098453971,2000,4096
20839,20839,0.1505735150021792,1184.32253472555,2000,4096
20840,20840,0.1506696060023387,1352.0927960389404,2000,4096
20841,20841,0.15078887700292398,1352.0927960389404,2000,4096
20842,20842,0.15088307200130657,1256.033302663701,2000,4096
20843,20843,0.15097737200267147,1231.4458259837245,2000,4096
20844,20844,0.15107145799993305,1231.4458259837245,2000,4096
20845,20845,0.15119533400138607,1256.072258004923,2000,4096
20846,20846,0.15131464099977165,1262.905399133049,2000,4096
20847,20847,0.15140860600149608,1262.905399133049,2000,4096
20848,20848,0.15153347300292808,1262.905399133049,2000,4096
20849,20849,0.15165820900074323,1262.905399133049,2000,4096
20850,20850,0.15175348100092378,1396.0754475865383,2000,4096
20851,20851,0.15187302000049385,1389.2423064584123,2000,4096
20852,20852,0.15199251500234823,1389.2423064584123,2000,4096
20853,20853,0.15208663000157685,1389.2423064584123,2000,4096
20854,20854,0.1521809050027514,1389.2423064584123,2000,4096
20855,20855,0.15227487000083784,1389.2423064584123,2000,4096
20856,20856,0.15239510700121173,1389.2423064584123,2000,4096
20857,20857,0.15251950899983058,1370.6060096715248,2000,4096
20858,20858,0.15261428400117438,1370.6060096715248,2000,4096
20859,20859,0.1527082810025604,1370.6060096715248,2000,4096
20860,20860,0.1528023140017467,1370.6060096715248,2000,4096
20861,20861,0.1528964650024136,1370.5458396535237,2000,4096
20862,20862,0.15299202599999262,1370.5458396535237,2000,4096
20863,20863,0.15311552899947856,1370.5458396535237,2000,4096
20864,20864,0.1532107500024722,1370.5458396535237,2000,4096
20865,20865,0.1533065980001993,1370.5458396535237,2000,4096
20866,20866,0.15344835400173906,1370.5458396535237,2000,4096
20867,20867,0.15361357599977055,1370.5458396535237,2000,4096
20868,20868,0.15371028099980322,1370.5458396535237,2000,4096
20869,20869,0.1538047819994972,1370.5458396535237,2000,4096
20870,20870,0.15390082399972016,1370.5458396535237,2000,4096
20871,20871,0.15399569800138124,1370.5458396535237,2000,4096
20872,20872,0.1540909860013926,1370.5458396535237,2000,4096
20873,20873,0.15418662299998687,1370.5458396535237,2000,4096
20874,20874,0.15428238900130964,1370.5458396535237,2000,4096
20875,20875,0.15437829599977704,1326.433934505451,2000,4096
20876,20876,0.1544736739997461,1313.9108561071776,2000,4096
20877,20877,0.15456841299965163,1135.3794896833836,2000,4096
20878,20878,0.15466326500245486,1135.3794896833836,2000,4096
20879,20879,0.15475774700098555,1135.3794896833836,2000,4096
20880,20880,0.15485370399983367,1179.4913948314565,2000,4096
20881,20881,0.15498008400027175,1149.2938359093553,2000,4096
20882,20882,0.15510715700293076,1120.3939978287792,2000,4096
20883,20883,0.15523242900235346,1120.3939978287792,2000,4096
20884,20884,0.1553283499997633,1119.881822708932,2000,4096
20885,20885,0.1554245620027359,1089.4678458835128,2000,4096
20886,20886,0.15554560999953537,1089.4678458835128,2000,4096
20887,20887,0.1556715870028711,1108.2942699619975,2000,4096
20888,20888,0.1557979310018709,1089.4678458835128,2000,4096
20889,20889,0.15589415900103631,1091.4364332511238,2000,4096
20890,20890,0.15601998300189734,1091.4364332511238,2000,4096
20891,20891,0.15614617100072792,1091.4364332511238,2000,4096
20892,20892,0.1562431310012471,1132.9382909038316,2000,4096
20893,20893,0.1563646829999925,1132.9382909038316,2000,4096
20894,20894,0.15649147300064215,1163.708194963781,2000,4096
20895,20895,0.15661301799991634,1163.708194963781,2000,4096
20896,20896,0.15670987799967406,1118.8103221260578,2000,4096
20897,20897,0.15680671900190646,1341.9276341161483,2000,4096
20898,20898,0.15692935300103272,1341.9276341161483,2000,4096
20899,20899,0.15702570900248247,1357.6955029708306,2000,4096
20900,20900,0.15714940800171462,1351.7781332731165,2000,4096
20901,20901,0.1572467210025934,1361.0369761472793,2000,4096
20902,20902,0.15741130199967301,1361.0369761472793,2000,4096
20903,20903,0.15757584600214614,1357.7110670361387,2000,4096
20904,20904,0.15767525100091007,1357.7110670361387,2000,4096
20905,20905,0.15779922400179203,1357.7110670361387,2000,4096
20906,20906,0.15792947900263243,1357.7110670361387,2000,4096
20907,20907,0.15817668300223886,1357.7110670361387,2000,4096
20908,20908,0.15838324300057138,1357.7110670361387,2000,4096
20909,20909,0.15856696600167197,1357.7110670361387,2000,4096
20910,20910,0.1586805139995704,1357.7110670361387,2000,4096
20911,20911,0.15884049600208527,1357.7110670361387,2000,4096
20912,20912,0.15895044799981406,1357.7110670361387,2000,4096
20913,20913,0.15905344700149726,1357.7110670361387,2000,4096
20914,20914,0.1591562020003039,1357.7110670361387,2000,4096
20915,20915,0.15925894000247354,1357.7110670361387,2000,4096
20916,20916,0.1593598520012165,1348.4522241619761,2000,4096
20917,20917,0.15945998300230713,1360.8999671223423,2000,4096
20918,20918,0.15956196100160014,1360.8999671223423,2000,4096
20919,20919,0.15966196800218313,1360.8999671223423,2000,4096
20920,20920,0.1597622350018355,1360.8999671223423,2000,4096
20921,20921,0.15986353600237635,1360.8999671223423,2000,4096
20922,20922,0.15999580599964247,1360.8999671223423,2000,4096
20923,20923,0.1601225680024072,1360.8999671223423,2000,4096
20924,20924,0.16022294900176348,1360.8999671223423,2000,4096
20925,20925,0.16032333000111976,1360.8999671223423,2000,4096
20926,20926,0.1604233230027603,1360.8999671223423,2000,4096
20927,20927,0.16052399299951503,1360.8999671223423,2000,4096
20928,20928,0.16062515000157873,1360.8999671223423,2000,4096
20929,20929,0.1607257550022041,1360.8999671223423,2000,4096
20930,20930,0.160826575000101,1360.8999671223423,2000,4096
20931,20931,0.1609263810023549,1360.8999671223423,2000,4096
20932,20932,0.16102538199993432,1360.8999671223423,2000,4096
20933,20933,0.16112466900085565,1360.8999671223423,2000,4096
20934,20934,0.1612251450023905,1360.8999671223423,2000,4096
20935,20935,0.16132618700066814,1360.8999671223423,2000,4096
20936,20936,0.1615128730009019,1360.8999671223423,2000,4096
20937,20937,0.161616473000322,1333.5149700726665,2000,4096
20938,20938,0.1617181729998265,1281.448415193071,2000,4096
20939,20939,0.16181968100136146,1290.825363120893,2000,4096
20940,20940,0.16191927100226167,1339.6079295226734,2000,4096
20941,20941,0.16201914100020076,1307.2321002114784,2000,4096
20942,20942,0.16211921500143944,1313.7566902573062,2000,4096
20943,20943,0.16225271000075736,1313.7566902573062,2000,4096
20944,20944,0.16238549800254987,1313.7566902573062,2000,4096
20945,20945,0.1625132230001327,1338.4584899136307,2000,4096
20946,20946,0.16263889300171286,1343.3636624303278,2000,4096
20947,20947,0.16276945800200338,1343.3636624303278,2000,4096
20948,20948,0.16289640000104555,1343.3636624303278,2000,4096
20949,20949,0.16299777899985202,1343.3636624303278,2000,4096
20950,20950,0.1630997620013659,1343.3636624303278,2000,4096
20951,20951,0.16322565900190966,1343.3636624303278,2000,4096
20952,20952,0.16335130100196693,1343.3636624303278,2000,4096
20953,20953,0.16345254500265582,1343.3636624303278,2000,4096
20954,20954,0.16355400800239295,1343.3636624303278,2000,4096
20955,20955,0.16365470900200307,1343.3636624303278,2000,4096
20956,20956,0.16375718600102118,1343.3636624303278,2000,4096
20957,20957,0.16385719900063123,1343.3636624303278,2000,4096
20958,20958,0.16395628200189094,1343.3636624303278,2000,4096
20959,20959,0.16405675100031658,1352.7406103581498,2000,4096
20960,20960,0.16415780700117466,1341.5514565037736,2000,4096
20961,20961,0.16425897999943118,1348.3845976318996,2000,4096
20962,20962,0.1643600620009238,1348.3845976318996,2000,4096
20963,20963,0.1644600370018452,1348.3845976318996,2000,4096
20964,20964,0.1645607660029782,1326.9857350358081,2000,4096
20965,20965,0.16468548500051838,1326.9857350358081,2000,4096
20966,20966,0.16481602100247983,1326.9857350358081,2000,4096
20967,20967,0.1649421740003163,1326.9857350358081,2000,4096
20968,20968,0.16504410600100528,1326.9857350358081,2000,4096
20969,20969,0.1651450030003616,1303.3123304428902,2000,4096
20970,20970,0.16527643000154058,1303.3123304428902,2000,4096
20971,20971,0.16538934799973504,1303.3123304428902,2000,4096
20972,20972,0.16553951900277752,1303.3123304428902,2000,4096
20973,20973,0.16564050700253574,1303.3123304428902,2000,4096
20974,20974,0.165742515000602,1303.3123304428902,2000,4096
20975,20975,0.16587369000262697,1303.3123304428902,2000,4096
20976,20976,0.1659747560006508,1303.3123304428902,2000,4096
20977,20977,0.16607587399994372,1303.3123304428902,2000,4096
20978,20978,0.16617678200054797,1303.3123304428902,2000,4096
20979,20979,0.16627785799937556,1303.3123304428902,2000,4096
20980,20980,0.1663785620003182,1303.3123304428902,2000,4096
20981,20981,0.1664792360024876,1303.3123304428902,2000,4096
20982,20982,0.16657933100213995,1303.3123304428902,2000,4096
20983,20983,0.16668085300261737,1303.3123304428902,2000,4096
20984,20984,0.16678339099962614,1316.4821585692605,2000,4096
20985,20985,0.16688375500234542,1316.4821585692605,2000,4096
20986,20986,0.1669845480028016,1316.4821585692605,2000,4096
20987,20987,0.16708491100143874,1316.4821585692605,2000,4096
20988,20988,0.1671848410005623,1316.4821585692605,2000,4096
20989,20989,0.16728516900184331,1303.3123304428902,2000,4096
20990,20990,0.1674105240017525,1303.3123304428902,2000,4096
20991,20991,0.16751158000261057,1303.3123304428902,2000,4096
20992,20992,0.16761277700061328,1303.3123304428902,2000,4096
20993,20993,0.16771394000170403,1303.3123304428902,2000,4096
20994,20994,0.1678148280007008,1303.3123304428902,2000,4096
20995,20995,0.16794605100221816,1303.3123304428902,2000,4096
20996,20996,0.1680479610004113,1303.3123304428902,2000,4096
20997,20997,0.16814948200044455,1303.3123304428902,2000,4096
20998,20998,0.16825173200049903,1303.3123304428902,2000,4096
20999,20999,0.16835465300027863,1303.3123304428902,2000,4096
21000,21000,0.16845697700046003,1303.3123304428902,2000,4096
21001,21001,0.16855929300072603,1353.765746206733,2000,4096
21002,21002,0.1686614960017323,1353.765746206733,2000,4096
21003,21003,0.16876298300121562,1353.765746206733,2000,4096
21004,21004,0.16886492900084704,1353.765746206733,2000,4096
21005,21005,0.16896635699959006,1353.765746206733,2000,4096
21006,21006,0.1690677870028594,1353.765746206733,2000,4096
21007,21007,0.1691935420021764,1353.765746206733,2000,4096
21008,21008,0.16929569400235778,1360.2903362525608,2000,4096
21009,21009,0.16943750900099985,1360.2903362525608,2000,4096
21010,21010,0.16956320600002073,1360.2903362525608,2000,4096
21011,21011,0.16966651900293073,1360.2903362525608,2000,4096
21012,21012,0.16977011100243544,1360.2903362525608,2000,4096
21013,21013,0.16988724600014393,1360.2903362525608,2000,4096
21014,21014,0.1700231460017676,1360.2903362525608,2000,4096
21015,21015,0.17012774300019373,1360.2903362525608,2000,4096
21016,21016,0.1702327150014753,1360.2903362525608,2000,4096
21017,21017,0.17033724000066286,1360.2903362525608,2000,4096
21018,21018,0.1704413370025577,1360.2903362525608,2000,4096
21019,21019,0.17054446400288725,1360.2903362525608,2000,4096
21020,21020,0.17064811200179975,1360.2903362525608,2000,4096
21021,21021,0.17075237199969706,1360.2903362525608,2000,4096
21022,21022,0.17085620199941332,1360.2903362525608,2000,4096
21023,21023,0.17095945199980633,1360.2903362525608,2000,4096
21024,21024,0.17106298200087622,1360.2903362525608,2000,4096
21025,21025,0.1711663080022845,1389.1821364404113,2000,4096
21026,21026,0.17127025100126048,1389.1821364404113,2000,4096
21027,21027,0.17137316200023633,1389.1821364404113,2000,4096
21028,21028,0.17147741400185623,1389.1821364404113,2000,4096
21029,21029,0.17158161800034577,1389.1821364404113,2000,4096
21030,21030,0.1716856170023675,1396.0152775685374,2000,4096
21031,21031,0.17181671700018342,1396.0152775685374,2000,4096
21032,21032,0.17192248900028062,1396.0152775685374,2000,4096
21033,21033,0.17202690600242931,1396.0754475865383,2000,4096
21034,21034,0.17213229700064403,1396.0754475865383,2000,4096
21035,21035,0.17223746799936634,1396.0754475865383,2000,4096
21036,21036,0.17236737200073549,1396.0754475865383,2000,4096
21037,21037,0.17247234900059993,1396.0754475865383,2000,4096
21038,21038,0.17257730400160654,1396.0754475865383,2000,4096
21039,21039,0.1727068850013893,1396.0754475865383,2000,4096
21040,21040,0.17281196800104226,1396.0754475865383,2000,4096
21041,21041,0.17291707399999723,1396.0754475865383,2000,4096
21042,21042,0.17302182899948093,1396.0754475865383,2000,4096
21043,21043,0.17312648500228534,1396.0754475865383,2000,4096
21044,21044,0.17323180400126148,1389.2423064584123,2000,4096
21045,21045,0.17333626900290255,1389.2423064584123,2000,4096
21046,21046,0.1735225670017826,1389.2423064584123,2000,4096
21047,21047,0.17363054000088596,1389.2423064584123,2000,4096
21048,21048,0.17373728100210428,1389.2423064584123,2000,4096
21049,21049,0.17384304000006523,1389.2423064584123,2000,4096
21050,21050,0.17397950400118134,1389.2423064584123,2000,4096
21051,21051,0.1740856700016593,1389.2423064584123,2000,4096
21052,21052,0.17419211300148163,1389.2423064584123,2000,4096
21053,21053,0.17429797099975985,1389.2423064584123,2000,4096
21054,21054,0.17440407200047048,1389.2423064584123,2000,4096
21055,21055,0.17451028100185795,1370.6060096715248,2000,4096
21056,21056,0.1746305390006455,1388.011735122623,2000,4096
21057,21057,0.17485792800289346,1388.011735122623,2000,4096
21058,21058,0.17507987399949343,1388.011735122623,2000,4096
21059,21059,0.17525809300059336,1388.011735122623,2000,4096
21060,21060,0.17539727500115987,1396.0754475865383,2000,4096
21061,21061,0.1755456780010718,1396.0754475865383,2000,4096
21062,21062,0.17570749800142949,1396.0754475865383,2000,4096
21063,21063,0.1758233910004492,1396.0754475865383,2000,4096
21064,21064,0.17593643900181632,1396.0754475865383,2000,4096
21065,21065,0.17604740900060278,1396.0754475865383,2000,4096
21066,21066,0.17618301400216296,1396.0754475865383,2000,4096
21067,21067,0.17629195700283162,1396.0754475865383,2000,4096
21068,21068,0.17640080300043337,1396.0754475865383,2000,4096
21069,21069,0.17650911000237102,1396.0754475865383,2000,4096
21070,21070,0.1766165959998034,1396.0754475865383,2000,4096
21071,21071,0.17672453799968935,1396.0754475865383,2000,4096
21072,21072,0.17683334500179626,1396.0754475865383,2000,4096
21073,21073,0.17694177000157651,1396.0754475865383,2000,4096
21074,21074,0.17705078200015123,1400.1234418636825,2000,4096
21075,21075,0.17715942100039683,1400.1234418636825,2000,4096
21076,21076,0.17726822900294792,1400.1234418636825,2000,4096
21077,21077,0.17745527400256833,1400.1234418636825,2000,4096
21078,21078,0.17759072400076548,1400.1234418636825,2000,4096
21079,21079,0.17770269800166716,1400.1234418636825,2000,4096
21080,21080,0.1778394169996318,1400.1234418636825,2000,4096
21081,21081,0.17794905900154845,1400.1234418636825,2000,4096
